EntrezID	Gene_Symbol	all_GeneEffect_avg	all_GeneEffect_median	all_GeneDependency_avg	all_GeneDependency_median
3448	IFNA14	0.0166455492163707	-0.0292904382471004	0.0235567722105554	0.0265854198157089
3449	IFNA16	0.120826497336114	0.108162709623459	0.00834161650149529	0.0070669723006974
3451	IFNA17	-0.142434770983543	-0.169079610426025	0.0980403056432134	0.084429490392577
3440	IFNA2	-0.035245932873994	0.015753410746202	0.0368140369322012	0.0191152557644089
3452	IFNA21	-0.287451663555245	-0.269099155324448	0.23988421548458	0.201067104318459
3441	IFNA4	-0.169297321809307	-0.174519683381265	0.113865966108874	0.0831805581117737
3442	IFNA5	0.10155944040571	0.13009825404202	0.0111536492539996	0.0077342500399658
3443	IFNA6	0.126669565055429	0.149240511943496	0.00845771635562243	0.0064283432274584
3444	IFNA7	-0.126428409483542	-0.132008119951023	0.068280472607076	0.0663563710759461
3445	IFNA8	0.113477853202614	0.0829376917943813	0.0111846120063833	0.0110979889220594
3454	IFNAR1	0.199182155058289	0.194284675506563	0.00541569285747686	0.0031814343495355
3455	IFNAR2	0.0825117723471155	0.0759463761483988	0.0132620012624795	0.0145176093244356
3456	IFNB1	0.286934922801665	0.250976918623	0.00210657193837323	0.0014558220863871
338376	IFNE	0.134490162750212	0.109154245172784	0.00807073731759563	0.005496618408396
3458	IFNG	0.177206068187307	0.184219649513518	0.00542196525441919	0.0035810178434238
3459	IFNGR1	0.123838057875185	0.138934885691384	0.00945155863880133	0.004673184199039
3460	IFNGR2	0.127667603879376	0.130463744858377	0.00852965895563972	0.0095425482199076
56832	IFNK	0.116434051466773	0.119547853589786	0.00870711291209892	0.0091846366258234
282618	IFNL1	0.00832335329389162	0.0133529299038654	0.0215573466498182	0.0156007578065353
282616	IFNL2	0.0792269592639807	0.081544003944642	0.0158945080395508	0.011949324453964
282617	IFNL3	-0.0537410899387961	-0.0014954237770041	0.048634152251663	0.0251854366181776
163702	IFNLR1	-0.225984057032077	-0.183388576744131	0.170429019244981	0.0963140309216581
3467	IFNW1	0.00251584777320692	-0.0130509387546298	0.0226367502039452	0.0229429486024256
3475	IFRD1	-0.0420984417593404	-0.0155321643981971	0.0431102432686075	0.0237783013848604
7866	IFRD2	-0.0551131717316018	-0.0792434184735532	0.0563527848600486	0.0505698970903895
55764	IFT122	-0.0679737647780028	-0.0950217705735349	0.054940952639501	0.0411618152444737
9742	IFT140	-0.100084320043173	-0.138723327513887	0.0767420993610109	0.069023917494618
26160	IFT172	-0.00964127295227281	0.0245769062786068	0.0280699457754636	0.0192614591262622
90410	IFT20	0.0636274830829268	0.0511086390905414	0.0155839034853709	0.0138690483506672
64792	IFT22	-0.0532471688884289	-0.0487929878171694	0.0357850542844859	0.0243380019550524
11020	IFT27	0.0500530220088842	0.0607533139133322	0.0165623769459337	0.0135244626262489
112752	IFT43	0.0135349586886548	0.0311563353573124	0.0259544187119821	0.0144856574320427
56912	IFT46	0.0751526881761897	0.0939432495429334	0.0133505541946136	0.0084597088862964
51098	IFT52	-0.00712234740543119	-0.0304351903112022	0.0258949350165034	0.0197769154429729
55081	IFT57	0.00143406117788299	-0.0258353370464219	0.0311617391970192	0.0281445233568474
80173	IFT74	0.0295444393777313	0.0094735862273253	0.0196387553055555	0.0133575722751958
57560	IFT80	-0.147668767393778	-0.130527788655954	0.0905696839682359	0.0663398071698785
28981	IFT81	-0.0129357469927003	-0.0159243454136957	0.0283638562423881	0.0237552124206572
8100	IFT88	-0.0428599441444775	-0.0009322193015267	0.0413684115496241	0.0208685321868648
119710	IFTAP	-0.0248754721682205	-0.0244910327104528	0.0298991533879045	0.0226153246062448
3476	IGBP1	-1.43727012040889	-1.44069980591923	0.975143808082738	0.992297726731252
9543	IGDCC3	-0.124523305321111	-0.105122551970471	0.07548241054017	0.0450410828414547
57722	IGDCC4	-0.207189202999968	-0.178544838714584	0.125443340648531	0.0965524214914888
3479	IGF1	-8.56555071364436e-06	-0.0251282250302908	0.032434790568856	0.0200874913175304
3480	IGF1R	-0.375962083316277	-0.30878173658173	0.328196886180695	0.25257559742053
3481	IGF2	-0.0374415359521014	-0.0615319708453733	0.0378372328497621	0.0294273767956466
10642	IGF2BP1	-0.0287952020001528	-0.0150406541770148	0.0342383571792625	0.0244247111881699
10644	IGF2BP2	-0.309018864381505	-0.361354750037051	0.267738368594756	0.251096180735861
10643	IGF2BP3	-0.0470382338721515	-0.0067571382659706	0.0471549091387756	0.0215912590636369
3482	IGF2R	0.0435631947017591	0.0286037959990483	0.0202644224479632	0.0162072083812857
3483	IGFALS	-0.0455851001812736	-0.066444792779864	0.0361551796010177	0.0346119431291527
3484	IGFBP1	-0.181498223219929	-0.150601461309433	0.151233609472812	0.0763025463276407
3485	IGFBP2	0.0758279572607161	0.0464299132069175	0.0128868096970895	0.0072213505974916
3486	IGFBP3	-0.0945213499477544	-0.0542023600565277	0.0637235681018079	0.0356845731838388
3487	IGFBP4	-0.0924060667180804	-0.0927813479493544	0.0533235249187908	0.0451759278144323
3488	IGFBP5	0.0438833440232087	0.0585757966023206	0.0181605075647669	0.017589960570843
3489	IGFBP6	-0.177760435092911	-0.178094840007809	0.103674979980756	0.101112739151045
3490	IGFBP7	-0.0922907343893257	-0.130784919128756	0.0607731049944859	0.0657737600165985
347252	IGFBPL1	0.00207746759234339	0.0059422053990682	0.0337252833784518	0.0201763068352451
374918	IGFL1	0.258474374088323	0.270801687553417	0.0034670389614346	0.0012627261802474
147920	IGFL2	-0.14653446952988	-0.156323021164261	0.0907335893949721	0.0733418434881316
388555	IGFL3	-0.0272242193568683	-0.0152694628860842	0.0306810532233389	0.0196095250199409
444882	IGFL4	0.108663357526896	0.0952926075393457	0.0105332931769075	0.0086375202903951
79713	IGFLR1	-0.200974553050654	-0.217449200244074	0.126676616811133	0.126127904534843
91156	IGFN1	-0.207155490986378	-0.19209205028697	0.117748911189322	0.114883957350949
3508	IGHMBP2	-0.149404627067323	-0.0868600120590263	0.109661993159945	0.0533189730603377
492311	IGIP	0.0729565228899169	0.0863037939974885	0.0151722172031405	0.0109529671950249
3543	IGLL1	-0.136650569725337	-0.125278973431207	0.0805063627734265	0.0691517989531347
100423062	IGLL5	0.00361495837388375	0.0131017499857524	0.0241885176346729	0.0169097763866936
402665	IGLON5	-0.375841517066882	-0.4210342828543	0.362394679649766	0.351425223356149
3547	IGSF1	0.113440706509156	0.0989122751366414	0.00851366159969199	0.0067960572962655
285313	IGSF10	-0.0510240624724398	-0.0714398775509088	0.0451260763111848	0.0441291500760327
152404	IGSF11	0.0371338200139899	0.0264154774031696	0.0165931488927526	0.0149097759583372
84966	IGSF21	0.0495373457091888	0.0262204123244436	0.0183692041293343	0.0184318555442435
283284	IGSF22	-0.0552008125384988	-0.0453643921661104	0.0370898027610461	0.0327781305070398
147710	IGSF23	-0.103268452369151	-0.0849609216261881	0.0604873658855425	0.0339643689620582
3321	IGSF3	-0.149040136431222	-0.164676403380518	0.0946631227692733	0.0892214992078446
150084	IGSF5	-0.0268146138732005	0.0085590288331341	0.0377963896556879	0.0249982125972769
10261	IGSF6	-0.0383314142723799	-0.0179578724347918	0.0350404939936558	0.0305966270804208
93185	IGSF8	-0.056159037939663	-0.0521931213703863	0.0551613115163976	0.0313877332178879
57549	IGSF9	-0.0622608646139858	-0.0706291590836228	0.0425801798408185	0.0408454566119541
22997	IGSF9B	0.0440665625713383	0.0771690105310193	0.0166685265468403	0.0091722022400934
3549	IHH	0.0202830609356432	0.0205581427534822	0.01960222077726	0.0157529004667199
339834	IHO1	-0.288905214750032	-0.300280567819372	0.230903777334551	0.223409283717032
3550	IK	-1.67873428113099	-1.76747960995569	0.984330975271848	0.999283998935605
121457	IKBIP	-0.0497379331842202	-0.0411192953545166	0.0388708943907698	0.0296207101071838
3551	IKBKB	-0.0673533806341684	-0.0945421830887694	0.0508163555425766	0.0384887344581504
9641	IKBKE	0.0701642546306036	0.104838525835421	0.0203645812546075	0.008236059686097
8517	IKBKG	-0.135864644674498	-0.0847419305345149	0.110801471658932	0.0489675479642887
10320	IKZF1	0.0253276325730835	0.0282453533560805	0.0185383936049534	0.0138997470211211
22807	IKZF2	0.125656366070424	0.0995994683925878	0.00842628497970947	0.0071031362137498
22806	IKZF3	-0.109655746824714	-0.0803431184034238	0.0580832988625025	0.0432155831366639
64375	IKZF4	-0.0845300311073965	-0.149132202877263	0.0727957236229998	0.076638347760437
64376	IKZF5	-0.0425589328565723	-0.0316304129882948	0.0427496557529771	0.0258002838235908
3586	IL10	0.0430788945490485	0.056245745722776	0.0180619492407717	0.0161366255277112
3587	IL10RA	0.0477777753692018	0.054291977184014	0.0164714764867774	0.0142769488667809
3588	IL10RB	0.0630446833047472	0.0401235815772808	0.0152250539671961	0.0160902605609329
3589	IL11	-0.0920239685025457	-0.0759336336636919	0.0481867054013028	0.0384192497984307
3590	IL11RA	0.0198527578754276	-0.0220107093579978	0.0217776512883237	0.0180758179043878
3592	IL12A	-0.0313286534595363	-0.0309626478800373	0.0347146908326419	0.0288861784446778
3593	IL12B	0.109960630098322	0.0939845839338435	0.0138135043212813	0.0127773379301683
3594	IL12RB1	-0.204801429314521	-0.187597178520564	0.125937727991176	0.0877864295469966
3595	IL12RB2	-0.113839691791353	-0.131223080549664	0.0672251975274374	0.0666806722231799
3596	IL13	0.0958292497533703	0.0602529319379458	0.0120115427507804	0.0100131451510536
3597	IL13RA1	0.127620968187042	0.144850269256189	0.00907170010509606	0.0105514575772039
3598	IL13RA2	0.0870504487043673	0.0580872401952644	0.0126317621501455	0.0128061901748042
3600	IL15	0.0491064183750247	0.0371370410162004	0.0166706379287631	0.0082203301478644
3601	IL15RA	0.0321227665764618	-0.0101368863765992	0.0245081628721392	0.0162479750013583
3603	IL16	0.102047887547958	0.105628300807027	0.0103166767776902	0.0085140434843272
3605	IL17A	-0.0196331516419942	-0.0030837913358129	0.0277500785974303	0.0177113287636641
27190	IL17B	0.120282695300852	0.11387916820388	0.00899936530533964	0.0066617572111415
27189	IL17C	-0.133474482437757	-0.146147676885652	0.0847616608549812	0.0744054832700301
53342	IL17D	-0.251553032410133	-0.283040480984487	0.216475968580983	0.183288045279162
112744	IL17F	-0.0980857281179379	-0.0589588577538186	0.0551819074998887	0.0388496733400582
23765	IL17RA	-0.0781631650280876	-0.0817104260641832	0.0514098731404875	0.0427485995865069
55540	IL17RB	0.0039794668340807	0.0102678178533023	0.0265753376879917	0.0197343813782242
84818	IL17RC	0.0897048048594373	0.0878123521702767	0.0115093670378626	0.0090282594258242
54756	IL17RD	-0.0112309639434656	-0.0188758460851744	0.0316173737517139	0.0219691471886021
132014	IL17RE	0.0695410584200184	0.0576913163997937	0.0131893232062661	0.0138612687638808
400935	IL17REL	0.0802439629777279	0.0751727910916978	0.0133306608974725	0.014265819737073
3606	IL18	-0.137639369346311	-0.0677331230419836	0.0864383738785819	0.0415168616914031
10068	IL18BP	-0.170478220924447	-0.164866412814324	0.104838438343295	0.101596657203812
8809	IL18R1	0.0798533890749893	0.073758713706555	0.0133284275691365	0.0094121255858352
8807	IL18RAP	-0.0689441500961937	-0.0866509978510495	0.0441755004761537	0.0446671761464256
29949	IL19	0.0932372545544419	0.0883173592252121	0.0108130848103642	0.0066096712475457
3552	IL1A	-0.00116807298220368	-0.0111921887856803	0.0231271429835355	0.0201077799781341
3553	IL1B	0.0384531756695165	-0.0010470148559114	0.0201036529815507	0.0205607260753088
84639	IL1F10	-0.0674633345733641	-0.0660543958701919	0.0400604061142861	0.0406184444445434
3554	IL1R1	0.00830560710256912	-0.0008256841324197	0.0251829484172584	0.0250534164489126
7850	IL1R2	0.0711408615864462	0.0195765602040861	0.0149781270257554	0.0116701228817502
3556	IL1RAP	0.0112254894715111	0.0251876937497271	0.0216772668217571	0.0150196969140661
11141	IL1RAPL1	0.0707869158028719	0.0596363712280542	0.0149476494965565	0.0080099021555623
26280	IL1RAPL2	0.0150217149797078	0.0306250925469455	0.023520785906267	0.0197901209219196
9173	IL1RL1	0.115685042359618	0.136259819329576	0.0105175562119889	0.0079239515654999
8808	IL1RL2	-0.0760751314153145	-0.0588480328229737	0.0563198424443985	0.0294543327135472
3557	IL1RN	-0.0343919977746813	-0.03278185474836	0.0318120412038625	0.028678069226481
3558	IL2	0.0604900226704162	0.0442085185539348	0.0166356413580168	0.0120857465337259
50604	IL20	0.00831056707422537	-0.0107539491134082	0.023474359315855	0.022061687787406
53832	IL20RA	0.0590660494235752	0.0441178389454521	0.0159205877370654	0.0120464652321855
53833	IL20RB	0.117720845442033	0.109557132142613	0.00898123696666042	0.0066757168913192
59067	IL21	0.0878847442632911	0.0946407919015572	0.0105538994180668	0.0094432401064149
50615	IL21R	-0.0640081083665141	-0.0911331400073083	0.0489471904433361	0.043613587682239
50616	IL22	0.111503481412692	0.0740127870032093	0.00918460103119447	0.0111611031180647
58985	IL22RA1	-0.069837020465143	-0.0837205418246158	0.0494395386912239	0.043529189596542
116379	IL22RA2	0.123302423278814	0.0929402795975784	0.00879926490266419	0.008181854718824
51561	IL23A	-0.167290639108201	-0.151130288145705	0.0936190171647414	0.088468315142435
149233	IL23R	0.00291028070125264	0.045471355511577	0.0268494163266571	0.0178047671718757
11009	IL24	-0.0538687559469714	-0.0477990757359375	0.0538257370229439	0.0235132028531507
64806	IL25	0.0221508124240783	-0.0033941506091001	0.0218651147946708	0.0203068325948608
55801	IL26	0.0181531482242802	0.055469559671326	0.0229600267294961	0.0151801288458727
246778	IL27	-0.0656153655579971	0.0144705031207774	0.0516262318360208	0.0191372463368589
9466	IL27RA	-0.0445333571586075	-0.0026301674749951	0.0388382755212287	0.0178373964112144
3559	IL2RA	0.022083491621658	0.0261912326762698	0.019373744899768	0.0168751899833557
3560	IL2RB	0.0601480566607564	-0.0004693514781072	0.0236504248160869	0.0147121935166959
3561	IL2RG	0.133434913526245	0.0956415004220646	0.00817097353709701	0.0069538509556657
3562	IL3	-0.0305547023159364	-0.0545375805761299	0.0449240004217154	0.0357823489535929
386653	IL31	-0.0372953496082264	-0.036093880099825	0.0340497210230866	0.0232836460535874
133396	IL31RA	-0.0903543888295759	-0.0863942000923962	0.050734751659138	0.0443151871359183
9235	IL32	0.0705151462496688	0.0606829512860308	0.0133764377696808	0.0135326570465539
90865	IL33	0.246863111628122	0.266114784741037	0.00283987325003521	0.0025909042899387
146433	IL34	-0.0398634990176409	0.0203227022690316	0.0541654154651069	0.018889763934321
27179	IL36A	-0.196061285725282	-0.207679584614182	0.130768593915272	0.127822640762734
27177	IL36B	-0.111636665316014	-0.0966736672841564	0.0763930438073381	0.0503694421310945
56300	IL36G	-0.117349276444718	-0.108219988924475	0.0738307767946949	0.0534248722701273
26525	IL36RN	0.0105091436882084	0.0032715938422226	0.0220092941623816	0.0219916172264614
27178	IL37	-0.0937009721337513	-0.0890741086801679	0.0483080398494504	0.0474103975818351
3565	IL4	0.0976878542169346	0.0821723133428814	0.0120228079073739	0.0062449322250366
259307	IL4I1	-0.133398072923856	-0.0962943871893281	0.0833287186896545	0.0568873340207817
3566	IL4R	0.0413676712796959	0.0683901530854384	0.0224770848268189	0.0108570158782773
3567	IL5	-0.0798371153744284	-0.0530092322615708	0.0482583320195127	0.0409401901429344
3568	IL5RA	0.113399509791489	0.0905231190051116	0.0104405938996033	0.0069088870102972
3569	IL6	0.000622796693702545	0.0134783976016204	0.0314667886490155	0.0133069687313477
3570	IL6R	-0.081552039215658	-0.106161693455168	0.0568695440512888	0.0531244515093119
3572	IL6ST	-0.112419782279635	-0.0969434317700143	0.0550632708490665	0.044898042579051
3574	IL7	0.0790624618771592	0.087371254747128	0.0114379049573665	0.0116298518176582
3575	IL7R	0.0687024566153265	0.0928263049911826	0.021344147444976	0.0084330995912918
3578	IL9	0.125426450207145	0.145462296560426	0.00924111867523368	0.0054830449741735
3581	IL9R	-0.298579152034523	-0.244622377518829	0.247735221279127	0.156707055920261
286676	ILDR1	0.0390533078180571	0.0409371074221953	0.0170393812886	0.0120688260593608
387597	ILDR2	-0.027681497252224	-0.0489091624189721	0.0335031052085026	0.0252585095484354
3608	ILF2	-1.00625043496235	-1.05026426838125	0.854297767869715	0.961599496967567
3609	ILF3	-1.11834585594028	-1.17605697680269	0.917344930374569	0.967059977906076
3611	ILK	-0.227569348853966	-0.368942165371052	0.258713055631871	0.311793075070305
80895	ILKAP	0.0329820731141304	0.0392746225144806	0.0176900579612574	0.0147671440030851
64771	ILRUN	-0.122934498157772	-0.146706854716761	0.0898066673158646	0.0870458486960576
10994	ILVBL	-0.0946583212813651	-0.0503826016492144	0.064099406855826	0.0325473116831948
196294	IMMP1L	-0.0763977401218891	-0.0386147464771109	0.0542325535131719	0.0332395267944794
83943	IMMP2L	-0.0121549120404689	-0.0001562619060466	0.0261021039360935	0.0200698239199166
10989	IMMT	-0.449213302031503	-0.476086130611721	0.438290650330256	0.368907031193955
55272	IMP3	-1.5924819726782	-1.56624868217455	0.994369362429952	0.995932388986882
92856	IMP4	-1.04848742534691	-1.06791566637263	0.874028906153058	0.958648449282899
3612	IMPA1	0.0083572696800236	0.004078875173839	0.0244498046185257	0.0195930023171505
3613	IMPA2	-0.167609959763752	-0.097124681115439	0.105242109882954	0.0552657485020369
55364	IMPACT	0.04070694918505	0.0211497206159449	0.0227138770541002	0.0234813245178649
3614	IMPDH1	-0.154902930406449	-0.194121692274367	0.137218323653709	0.104234309604766
3615	IMPDH2	-0.380357775387414	-0.417011708091571	0.351512960974265	0.373862373372865
3617	IMPG1	0.0860473873087929	0.0654236976590208	0.0114464429636771	0.0136020968821863
50939	IMPG2	0.0596181762306273	0.0385446760729686	0.0144045727211926	0.0146006507760254
9118	INA	-0.0196184156076208	-0.0915242303686732	0.0472448269647609	0.0466660125029579
255783	INAFM1	-0.22855380859054	-0.211380557887275	0.147817443058099	0.129561591068952
55765	INAVA	-0.0707461291120709	-0.0175797445124147	0.0532312837391312	0.0256474603906656
388324	INCA1	-0.0359225585080261	-0.0491449345397992	0.0315723812652843	0.0286761086414647
3619	INCENP	-1.24437190500212	-1.28841040553808	0.966468250257	0.983793662978024
64423	INF2	0.114054680675539	0.131163343397843	0.0223525585912713	0.0083867664457043
3621	ING1	-0.041245892601067	-0.0174512648519706	0.0737007162209495	0.0262104658829688
3622	ING2	-0.0225037354156819	-0.0324709450805826	0.0313911287927309	0.0201709493454209
54556	ING3	-0.46441410791577	-0.523697025383324	0.50313463114598	0.578270265796319
51147	ING4	0.102978896084442	0.143389597364817	0.012484255478827	0.0069867273176602
84289	ING5	-0.0619899733694517	-0.0380322590660574	0.0533854701208885	0.0246199677790019
3623	INHA	0.0369979466165992	0.0777270811475004	0.0201699691358069	0.0164210960107295
3624	INHBA	0.0807677290270864	0.0711304033684247	0.011456812381132	0.0100881745779905
3625	INHBB	0.011971945097094	-0.015864724008348	0.0275870116452195	0.016696408052791
3626	INHBC	-0.0392921225570079	-0.0813554493959665	0.0408617103991947	0.0368995474782922
83729	INHBE	-0.446829208245936	-0.420920925195158	0.431890089726194	0.469351142060278
58493	INIP	-0.00379570044408399	-0.0798885463523288	0.0415086428902313	0.0368035668256214
389119	INKA1	-0.0642000998521876	-0.0441225250253653	0.0438809970855115	0.0360411086573877
55924	INKA2	-0.0290028675345533	-0.0209493228927261	0.0385404682483692	0.0224853834917245
11185	INMT	-0.0449981030910107	-0.0755005302930504	0.0370066618569947	0.0490618186664177
54617	INO80	-0.760270637257268	-0.804833746250566	0.792776514723659	0.780055718117867
83444	INO80B	-0.509581197803401	-0.557243043383582	0.560333894266824	0.624171506053142
125476	INO80C	-0.023887509222799	-0.0388558902172734	0.0347458723571888	0.028999319781331
54891	INO80D	0.0345774936757818	0.016628121280826	0.040519832690847	0.0129280781901637
283899	INO80E	-0.0281322677617968	-0.0883195056987906	0.0519227861987205	0.0351252202918525
3628	INPP1	0.0343539585215453	0.0268840094697926	0.0190397347446928	0.0190877441013254
3631	INPP4A	-0.116732798705664	-0.126573955228132	0.0612118477461685	0.0644458815007333
8821	INPP4B	0.0155400374689864	0.0385488121967985	0.0266731978006975	0.0181129588016664
3632	INPP5A	-0.368271967494571	-0.304969879135397	0.337717570246412	0.202873855821502
3633	INPP5B	-0.198189885100208	-0.190768344492962	0.130969674233567	0.0901794579791834
56623	INPP5E	0.0182866205950106	0.0124749854820229	0.0425221809815736	0.0181687270502546
22876	INPP5F	0.00565719117366219	-0.01826271604476	0.0241185890203663	0.0188456274855925
27124	INPP5J	0.0706016410632366	0.0931794125003906	0.0176738139123399	0.0146983426921772
51763	INPP5K	-0.0221607328594221	-0.106624592168884	0.0891281748805648	0.053336491540423
3636	INPPL1	-0.0372072407162984	-0.0537798382406386	0.0352070060503156	0.0296189653791243
3630	INS	-0.452074508390456	-0.419445001287801	0.412256104194828	0.432593595171039
387755	INSC	-0.0950672920049922	-0.0829561357883304	0.0523984202741916	0.041465125498416
3638	INSIG1	-0.00370207001230356	0.0430065853675584	0.0378890457564375	0.0182092757449653
51141	INSIG2	0.0987197686119384	0.067992412015087	0.011831739040933	0.0109302027622652
3640	INSL3	0.0390241672146812	0.0292247306296394	0.021186617449541	0.015620970060228
3641	INSL4	0.167494401634455	0.129861225859359	0.00658261449800987	0.0077629255506303
10022	INSL5	-0.0945018176527854	-0.109988763177569	0.0639550419992897	0.0602905969769137
11172	INSL6	0.246123568454678	0.217924842675051	0.00468823354411278	0.0028227724947778
3642	INSM1	0.0597118490312581	0.0287259594137145	0.0158151613984104	0.0150462566987249
84684	INSM2	-0.111141929541893	-0.0942461244749162	0.0634663298511822	0.0429588644320169
3643	INSR	-0.106685786578045	-0.0865480872881375	0.056654660360424	0.0464525449412806
3645	INSRR	-0.111618265418853	-0.0854038924508997	0.0651292540765169	0.049283058301331
388135	INSYN1	-0.00164790420701835	-0.0250785554349206	0.025779591436804	0.0279698279982857
642938	INSYN2A	0.085808646794012	0.133440361819345	0.0238870313880502	0.0081454194020883
100131897	INSYN2B	0.140613293731954	0.141719563535996	0.00824260481956458	0.0056333308999174
26173	INTS1	-1.05531673191778	-1.11759329505012	0.927910871570366	0.965582223568533
55174	INTS10	-0.490388034948897	-0.469802139200392	0.473250899205732	0.480650887067153
54973	INTS11	-2.3554080577401	-2.4027137323086	0.999999295037084	1
57117	INTS12	-0.691231153357705	-0.718344586703675	0.712287891117544	0.839763319859281
55726	INTS13	-0.325523589501103	-0.415766879004014	0.343119479031321	0.369928276408375
81556	INTS14	-0.486326134768519	-0.584284464361255	0.557562686628455	0.684949573842928
79034	INTS15	-0.520434048001451	-0.567536153305487	0.548437954579676	0.686400484706505
57508	INTS2	-1.14032796475399	-1.11225335830335	0.948290154291372	0.966759136424991
65123	INTS3	-1.71291834314543	-1.78415527112898	0.991190505024956	0.999916606477097
80789	INTS5	-1.07656391283085	-1.06666166997238	0.946481961158654	0.956839895499018
26512	INTS6	-1.23962226258016	-0.99705896164695	0.898643860566072	0.950077414169746
203522	INTS6L	0.112601655870578	0.136156394121797	0.00983955999165077	0.0056708497283616
25896	INTS7	-1.10947575998288	-1.1570917539734	0.955320090988163	0.960664264127353
55656	INTS8	-1.19453866995902	-1.19202332861412	0.934489935869308	0.982929069078277
55756	INTS9	-1.82133908067103	-2.01627939694711	0.988678097749669	0.999988757140057
27152	INTU	-0.0353657288746415	-0.0036082034632292	0.0372325265742267	0.0293346255762798
27130	INVS	0.0885172203765408	0.0902054913432618	0.011055440217965	0.0077919477272513
9807	IP6K1	-0.156384177341298	-0.0759950250853242	0.111383607289439	0.0446226140201195
51447	IP6K2	-0.0748244104372734	-0.0637728344787688	0.0590846308054968	0.031955052075796
117283	IP6K3	-0.226493807745372	-0.185476473156447	0.144968315549918	0.102047944904434
26034	IPCEF1	-0.0495492324660671	-0.0495378188201972	0.0350321277491249	0.0254603685197275
253430	IPMK	-0.0616534752170013	-0.0544913468246453	0.0394205932892266	0.0338893272456831
51194	IPO11	-1.2896890595536	-1.40000767215251	0.947281919330921	0.989057309813813
9670	IPO13	-1.17130651929466	-1.23240989630097	0.893657003075408	0.986162557097254
79711	IPO4	-0.316233631719533	-0.230883731751093	0.296727740058915	0.0988703348128948
3843	IPO5	-0.282434683961239	-0.279264654776715	0.260008292366304	0.194287216884789
10527	IPO7	-0.944348901540423	-0.931790773966197	0.923243126574032	0.934767570339486
10526	IPO8	-0.0279756058348187	-0.0355095345145883	0.0586038397838042	0.0214228631183028
55705	IPO9	-0.78838114975071	-0.809052503795745	0.799175870061003	0.886698358432362
3652	IPP	-0.211972679591712	-0.206035238557295	0.160266088947262	0.11461440900933
64768	IPPK	-0.684905023468122	-0.617192835721992	0.596447203950931	0.822683539876687
79781	IQCA1	0.0462816964914549	0.0394725025594439	0.0194358589891016	0.0142734417516877
9657	IQCB1	-0.225176623333632	-0.246041541764925	0.152768866488995	0.140285796516597
55721	IQCC	-0.144764946891581	-0.154285305974319	0.0896336176272738	0.0719131069080129
115811	IQCD	0.0169897850658646	-0.0050747637726668	0.0249017449759666	0.0145178604119932
23288	IQCE	-0.0760512864293442	-0.117785969265917	0.0443747829257315	0.0511101375414888
132141	IQCF1	-0.180839981677702	-0.164885436678844	0.10855326399393	0.0893692904589991
389123	IQCF2	-0.0711298501560862	-0.124300047917742	0.0549649492824736	0.0633737119683977
401067	IQCF3	-0.133190863362046	-0.148845502469814	0.0693875911031843	0.0764141527502128
389124	IQCF5	-0.0631608338410651	-0.0820198228101018	0.0394409230904131	0.0462802828063481
440956	IQCF6	0.0339534030474433	-0.0057174136691321	0.0242965153733421	0.0218046584456991
84223	IQCG	0.00698593218832642	0.0032388615865398	0.0234937448066547	0.0153149710366972
64799	IQCH	-0.0107220225341192	-0.0269108669325458	0.0378492865532806	0.0214989083120342
654502	IQCJ	0.096714139065999	0.11599098864198	0.0118653822447492	0.0071866437726105
124152	IQCK	0.0298987018070157	0.0289843811951747	0.0191140623248577	0.0128046465851436
80726	IQCN	-0.0617463567026525	-0.0775329208028713	0.0433793928010537	0.0403928730014551
8826	IQGAP1	-0.105538893225718	-0.0636115736999546	0.129884881331767	0.0393718774079969
10788	IQGAP2	0.128222628266308	0.112059662194502	0.00780223664853831	0.0079162002976842
128239	IQGAP3	-0.125299160405201	-0.120549208166806	0.113109965614669	0.051652108471151
9922	IQSEC1	-0.076742435931409	-0.0800575002503407	0.0489598098823742	0.0440960874506469
23096	IQSEC2	-0.0036808150609662	-0.0300421010868004	0.0304929237294356	0.0216010147379486
440073	IQSEC3	-0.137023402012754	-0.14774721076303	0.102918003277901	0.0732149765889291
154865	IQUB	0.0769544720162562	0.0764795957989097	0.0127569899319026	0.0081136706258899
10335	IRAG1	0.0896296506679815	0.0779391159560976	0.0102386171890652	0.0107958465928211
4033	IRAG2	0.00466543764618483	-0.0043969509364942	0.0334993989384097	0.0290674249549004
3654	IRAK1	-0.00368509920332598	0.0045455394164171	0.0292952363386608	0.019011877144833
134728	IRAK1BP1	0.114603427113909	0.129946679197876	0.0132744993523494	0.0056041903569123
3656	IRAK2	-0.0294836188014344	-0.0129279402353209	0.0364237323931072	0.0265772127513037
11213	IRAK3	0.0292895452965028	0.133848812478223	0.0548775915568186	0.0075129227781366
51135	IRAK4	-0.0161892667479774	-0.0716371691234816	0.0363136036765676	0.0308697431078223
3658	IREB2	-0.172140991253486	-0.12674172375758	0.16739745217328	0.0645231073861701
3659	IRF1	0.0633201601252201	0.0914933397863236	0.0161071026218412	0.0094409218331078
3660	IRF2	0.109936530062138	0.124879504557545	0.0129671003591543	0.0069831268144379
26145	IRF2BP1	-0.272028449837598	-0.237191259210806	0.197234267432581	0.131187387125598
359948	IRF2BP2	-0.130365242052855	-0.024140282446166	0.180485340666676	0.0277532371962523
64207	IRF2BPL	-0.0675038521292208	-0.0880643135875904	0.0576456819518741	0.0400251678093676
